numero_station,nom station,polluant,date,concentration ug/m3,statut 
66,Aéroport de Montréal,Formaldehyde,2013-08-20,,N/A
66,Aéroport de Montréal,Hexanaldehyde,2013-08-20,,N/A
66,Aéroport de Montréal,Isovaleraldehyde,2013-08-20,,N/A
66,Aéroport de Montréal,m_Tolualdehyde,2013-08-20,,N/A
66,Aéroport de Montréal,o_Tolualdehyde,2013-08-20,,N/A
66,Aéroport de Montréal,p_Tolualdehyde,2013-08-20,,N/A
66,Aéroport de Montréal,Propionaldehyde,2013-08-20,,N/A
66,Aéroport de Montréal,Valeraldehyde,2013-08-20,,N/A
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2013-08-26,,N/A
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2013-08-26,,N/A
3,Saint-Jean-Baptiste,Acetaldehyde,2013-08-26,,N/A
3,Saint-Jean-Baptiste,Acetone,2013-08-26,,N/A
3,Saint-Jean-Baptiste,Acroleine,2013-08-26,,N/A
3,Saint-Jean-Baptiste,Benzaldehyde,2013-08-26,,N/A
3,Saint-Jean-Baptiste,Butanone,2013-08-26,,N/A
3,Saint-Jean-Baptiste,Butyraldehyde,2013-08-26,,N/A
3,Saint-Jean-Baptiste,Crotonaldehyde,2013-08-26,,N/A
3,Saint-Jean-Baptiste,Formaldehyde,2013-08-26,,N/A
3,Saint-Jean-Baptiste,Hexanaldehyde,2013-08-26,,N/A
3,Saint-Jean-Baptiste,Isovaleraldehyde,2013-08-26,,N/A
3,Saint-Jean-Baptiste,m_Tolualdehyde,2013-08-26,,N/A
3,Saint-Jean-Baptiste,o_Tolualdehyde,2013-08-26,,N/A
3,Saint-Jean-Baptiste,p_Tolualdehyde,2013-08-26,,N/A
3,Saint-Jean-Baptiste,Propionaldehyde,2013-08-26,,N/A
3,Saint-Jean-Baptiste,Valeraldehyde,2013-08-26,,N/A
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2013-08-26,,N/A
55,Rivière-des-Prairies,25_MeBenzaldehyde,2013-08-26,,N/A
55,Rivière-des-Prairies,Acetaldehyde,2013-08-26,,N/A
55,Rivière-des-Prairies,Acetone,2013-08-26,,N/A
55,Rivière-des-Prairies,Acroleine,2013-08-26,,N/A
55,Rivière-des-Prairies,Benzaldehyde,2013-08-26,,N/A
55,Rivière-des-Prairies,Butanone,2013-08-26,,N/A
55,Rivière-des-Prairies,Butyraldehyde,2013-08-26,,N/A
55,Rivière-des-Prairies,Crotonaldehyde,2013-08-26,,N/A
55,Rivière-des-Prairies,Formaldehyde,2013-08-26,,N/A
55,Rivière-des-Prairies,Hexanaldehyde,2013-08-26,,N/A
55,Rivière-des-Prairies,Isovaleraldehyde,2013-08-26,,N/A
55,Rivière-des-Prairies,m_Tolualdehyde,2013-08-26,,N/A
55,Rivière-des-Prairies,o_Tolualdehyde,2013-08-26,,N/A
55,Rivière-des-Prairies,p_Tolualdehyde,2013-08-26,,N/A
55,Rivière-des-Prairies,Propionaldehyde,2013-08-26,,N/A
55,Rivière-des-Prairies,Valeraldehyde,2013-08-26,,N/A
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2013-08-26,,N/A
66,Aéroport de Montréal,25_MeBenzaldehyde,2013-08-26,,N/A
66,Aéroport de Montréal,Acetaldehyde,2013-08-26,,N/A
66,Aéroport de Montréal,Acetone,2013-08-26,,N/A
66,Aéroport de Montréal,Acroleine,2013-08-26,,N/A
66,Aéroport de Montréal,Benzaldehyde,2013-08-26,,N/A
66,Aéroport de Montréal,Butanone,2013-08-26,,N/A
66,Aéroport de Montréal,Butyraldehyde,2013-08-26,,N/A
66,Aéroport de Montréal,Crotonaldehyde,2013-08-26,,N/A
66,Aéroport de Montréal,Formaldehyde,2013-08-26,,N/A
66,Aéroport de Montréal,Hexanaldehyde,2013-08-26,,N/A
66,Aéroport de Montréal,Isovaleraldehyde,2013-08-26,,N/A
66,Aéroport de Montréal,m_Tolualdehyde,2013-08-26,,N/A
66,Aéroport de Montréal,o_Tolualdehyde,2013-08-26,,N/A
66,Aéroport de Montréal,p_Tolualdehyde,2013-08-26,,N/A
66,Aéroport de Montréal,Propionaldehyde,2013-08-26,,N/A
66,Aéroport de Montréal,Valeraldehyde,2013-08-26,,N/A
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2013-09-01,,N/A
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2013-09-01,,N/A
3,Saint-Jean-Baptiste,Acetaldehyde,2013-09-01,,N/A
3,Saint-Jean-Baptiste,Acetone,2013-09-01,,N/A
3,Saint-Jean-Baptiste,Acroleine,2013-09-01,,N/A
3,Saint-Jean-Baptiste,Benzaldehyde,2013-09-01,,N/A
3,Saint-Jean-Baptiste,Butanone,2013-09-01,,N/A
3,Saint-Jean-Baptiste,Butyraldehyde,2013-09-01,,N/A
3,Saint-Jean-Baptiste,Crotonaldehyde,2013-09-01,,N/A
3,Saint-Jean-Baptiste,Formaldehyde,2013-09-01,,N/A
3,Saint-Jean-Baptiste,Hexanaldehyde,2013-09-01,,N/A
3,Saint-Jean-Baptiste,Isovaleraldehyde,2013-09-01,,N/A
3,Saint-Jean-Baptiste,m_Tolualdehyde,2013-09-01,,N/A
3,Saint-Jean-Baptiste,o_Tolualdehyde,2013-09-01,,N/A
3,Saint-Jean-Baptiste,p_Tolualdehyde,2013-09-01,,N/A
3,Saint-Jean-Baptiste,Propionaldehyde,2013-09-01,,N/A
3,Saint-Jean-Baptiste,Valeraldehyde,2013-09-01,,N/A
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2013-09-01,,N/A
55,Rivière-des-Prairies,25_MeBenzaldehyde,2013-09-01,,N/A
55,Rivière-des-Prairies,Acetaldehyde,2013-09-01,,N/A
55,Rivière-des-Prairies,Acetone,2013-09-01,,N/A
55,Rivière-des-Prairies,Acroleine,2013-09-01,,N/A
55,Rivière-des-Prairies,Benzaldehyde,2013-09-01,,N/A
55,Rivière-des-Prairies,Butanone,2013-09-01,,N/A
55,Rivière-des-Prairies,Butyraldehyde,2013-09-01,,N/A
55,Rivière-des-Prairies,Crotonaldehyde,2013-09-01,,N/A
55,Rivière-des-Prairies,Formaldehyde,2013-09-01,,N/A
55,Rivière-des-Prairies,Hexanaldehyde,2013-09-01,,N/A
55,Rivière-des-Prairies,Isovaleraldehyde,2013-09-01,,N/A
55,Rivière-des-Prairies,m_Tolualdehyde,2013-09-01,,N/A
55,Rivière-des-Prairies,o_Tolualdehyde,2013-09-01,,N/A
55,Rivière-des-Prairies,p_Tolualdehyde,2013-09-01,,N/A
55,Rivière-des-Prairies,Propionaldehyde,2013-09-01,,N/A
55,Rivière-des-Prairies,Valeraldehyde,2013-09-01,,N/A
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2013-09-01,,N/A
66,Aéroport de Montréal,25_MeBenzaldehyde,2013-09-01,,N/A
66,Aéroport de Montréal,Acetaldehyde,2013-09-01,,N/A
66,Aéroport de Montréal,Acetone,2013-09-01,,N/A
66,Aéroport de Montréal,Acroleine,2013-09-01,,N/A
66,Aéroport de Montréal,Benzaldehyde,2013-09-01,,N/A
66,Aéroport de Montréal,Butanone,2013-09-01,,N/A
66,Aéroport de Montréal,Butyraldehyde,2013-09-01,,N/A
66,Aéroport de Montréal,Crotonaldehyde,2013-09-01,,N/A
66,Aéroport de Montréal,Formaldehyde,2013-09-01,,N/A
66,Aéroport de Montréal,Hexanaldehyde,2013-09-01,,N/A
66,Aéroport de Montréal,Isovaleraldehyde,2013-09-01,,N/A
66,Aéroport de Montréal,m_Tolualdehyde,2013-09-01,,N/A
66,Aéroport de Montréal,o_Tolualdehyde,2013-09-01,,N/A
66,Aéroport de Montréal,p_Tolualdehyde,2013-09-01,,N/A
66,Aéroport de Montréal,Propionaldehyde,2013-09-01,,N/A
66,Aéroport de Montréal,Valeraldehyde,2013-09-01,,N/A
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2013-09-07,,N/A
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2013-09-07,,N/A
3,Saint-Jean-Baptiste,Acetaldehyde,2013-09-07,,N/A
3,Saint-Jean-Baptiste,Acetone,2013-09-07,,N/A
3,Saint-Jean-Baptiste,Acroleine,2013-09-07,,N/A
3,Saint-Jean-Baptiste,Benzaldehyde,2013-09-07,,N/A
3,Saint-Jean-Baptiste,Butanone,2013-09-07,,N/A
3,Saint-Jean-Baptiste,Butyraldehyde,2013-09-07,,N/A
3,Saint-Jean-Baptiste,Crotonaldehyde,2013-09-07,,N/A
3,Saint-Jean-Baptiste,Formaldehyde,2013-09-07,,N/A
3,Saint-Jean-Baptiste,Hexanaldehyde,2013-09-07,,N/A
3,Saint-Jean-Baptiste,Isovaleraldehyde,2013-09-07,,N/A
3,Saint-Jean-Baptiste,m_Tolualdehyde,2013-09-07,,N/A
3,Saint-Jean-Baptiste,o_Tolualdehyde,2013-09-07,,N/A
3,Saint-Jean-Baptiste,p_Tolualdehyde,2013-09-07,,N/A
3,Saint-Jean-Baptiste,Propionaldehyde,2013-09-07,,N/A
3,Saint-Jean-Baptiste,Valeraldehyde,2013-09-07,,N/A
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2013-09-07,,N/A
55,Rivière-des-Prairies,25_MeBenzaldehyde,2013-09-07,,N/A
55,Rivière-des-Prairies,Acetaldehyde,2013-09-07,,N/A
55,Rivière-des-Prairies,Acetone,2013-09-07,,N/A
55,Rivière-des-Prairies,Acroleine,2013-09-07,,N/A
55,Rivière-des-Prairies,Benzaldehyde,2013-09-07,,N/A
55,Rivière-des-Prairies,Butanone,2013-09-07,,N/A
55,Rivière-des-Prairies,Butyraldehyde,2013-09-07,,N/A
55,Rivière-des-Prairies,Crotonaldehyde,2013-09-07,,N/A
55,Rivière-des-Prairies,Formaldehyde,2013-09-07,,N/A
55,Rivière-des-Prairies,Hexanaldehyde,2013-09-07,,N/A
55,Rivière-des-Prairies,Isovaleraldehyde,2013-09-07,,N/A
55,Rivière-des-Prairies,m_Tolualdehyde,2013-09-07,,N/A
55,Rivière-des-Prairies,o_Tolualdehyde,2013-09-07,,N/A
55,Rivière-des-Prairies,p_Tolualdehyde,2013-09-07,,N/A
55,Rivière-des-Prairies,Propionaldehyde,2013-09-07,,N/A
55,Rivière-des-Prairies,Valeraldehyde,2013-09-07,,N/A
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2013-09-07,,N/A
66,Aéroport de Montréal,25_MeBenzaldehyde,2013-09-07,,N/A
66,Aéroport de Montréal,Acetaldehyde,2013-09-07,,N/A
66,Aéroport de Montréal,Acetone,2013-09-07,,N/A
66,Aéroport de Montréal,Acroleine,2013-09-07,,N/A
66,Aéroport de Montréal,Benzaldehyde,2013-09-07,,N/A
66,Aéroport de Montréal,Butanone,2013-09-07,,N/A
66,Aéroport de Montréal,Butyraldehyde,2013-09-07,,N/A
66,Aéroport de Montréal,Crotonaldehyde,2013-09-07,,N/A
66,Aéroport de Montréal,Formaldehyde,2013-09-07,,N/A
66,Aéroport de Montréal,Hexanaldehyde,2013-09-07,,N/A
66,Aéroport de Montréal,Isovaleraldehyde,2013-09-07,,N/A
66,Aéroport de Montréal,m_Tolualdehyde,2013-09-07,,N/A
66,Aéroport de Montréal,o_Tolualdehyde,2013-09-07,,N/A
66,Aéroport de Montréal,p_Tolualdehyde,2013-09-07,,N/A
66,Aéroport de Montréal,Propionaldehyde,2013-09-07,,N/A
66,Aéroport de Montréal,Valeraldehyde,2013-09-07,,N/A
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2013-09-13,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2013-09-13,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2013-09-13,0.21,mesure
3,Saint-Jean-Baptiste,Acetone,2013-09-13,1.91,mesure
3,Saint-Jean-Baptiste,Acroleine,2013-09-13,0.04,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2013-09-13,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2013-09-13,0.14,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2013-09-13,0.03,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2013-09-13,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2013-09-13,0.48,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2013-09-13,0.09,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2013-09-13,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2013-09-13,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2013-09-13,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2013-09-13,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2013-09-13,0.02,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2013-09-13,0.02,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2013-09-13,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2013-09-13,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2013-09-13,0,<LDR
55,Rivière-des-Prairies,Acetone,2013-09-13,1.67,mesure
55,Rivière-des-Prairies,Acroleine,2013-09-13,0.04,mesure
55,Rivière-des-Prairies,Benzaldehyde,2013-09-13,0,<LDR
55,Rivière-des-Prairies,Butanone,2013-09-13,0.09,mesure
55,Rivière-des-Prairies,Butyraldehyde,2013-09-13,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2013-09-13,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2013-09-13,0.38,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2013-09-13,0.09,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2013-09-13,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2013-09-13,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2013-09-13,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2013-09-13,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2013-09-13,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2013-09-13,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2013-09-13,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2013-09-13,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2013-09-13,0.07,mesure
66,Aéroport de Montréal,Acetone,2013-09-13,2.08,mesure
66,Aéroport de Montréal,Acroleine,2013-09-13,0.04,mesure
66,Aéroport de Montréal,Benzaldehyde,2013-09-13,0,<LDR
66,Aéroport de Montréal,Butanone,2013-09-13,0.16,mesure
66,Aéroport de Montréal,Butyraldehyde,2013-09-13,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2013-09-13,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2013-09-13,0.64,mesure
66,Aéroport de Montréal,Hexanaldehyde,2013-09-13,0.17,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2013-09-13,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2013-09-13,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2013-09-13,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2013-09-13,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2013-09-13,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2013-09-13,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2013-09-19,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2013-09-19,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2013-09-19,1.46,mesure
3,Saint-Jean-Baptiste,Acetone,2013-09-19,5.56,mesure
3,Saint-Jean-Baptiste,Acroleine,2013-09-19,0.06,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2013-09-19,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2013-09-19,0.94,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2013-09-19,0.08,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2013-09-19,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2013-09-19,1.83,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2013-09-19,0.18,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2013-09-19,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2013-09-19,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2013-09-19,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2013-09-19,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2013-09-19,0.26,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2013-09-19,0.06,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2013-09-19,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2013-09-19,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2013-09-19,0.9,mesure
55,Rivière-des-Prairies,Acetone,2013-09-19,5.9,mesure
55,Rivière-des-Prairies,Acroleine,2013-09-19,0.05,mesure
55,Rivière-des-Prairies,Benzaldehyde,2013-09-19,0,<LDR
55,Rivière-des-Prairies,Butanone,2013-09-19,0.97,mesure
55,Rivière-des-Prairies,Butyraldehyde,2013-09-19,0.1,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2013-09-19,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2013-09-19,1.55,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2013-09-19,0.16,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2013-09-19,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2013-09-19,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2013-09-19,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2013-09-19,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2013-09-19,0.24,mesure
55,Rivière-des-Prairies,Valeraldehyde,2013-09-19,0.06,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2013-09-19,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2013-09-19,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2013-09-19,1.35,mesure
66,Aéroport de Montréal,Acetone,2013-09-19,4.51,mesure
66,Aéroport de Montréal,Acroleine,2013-09-19,0.07,mesure
66,Aéroport de Montréal,Benzaldehyde,2013-09-19,0,<LDR
66,Aéroport de Montréal,Butanone,2013-09-19,0.69,mesure
66,Aéroport de Montréal,Butyraldehyde,2013-09-19,0.03,mesure
66,Aéroport de Montréal,Crotonaldehyde,2013-09-19,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2013-09-19,2.04,mesure
66,Aéroport de Montréal,Hexanaldehyde,2013-09-19,0.23,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2013-09-19,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2013-09-19,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2013-09-19,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2013-09-19,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2013-09-19,0.17,mesure
66,Aéroport de Montréal,Valeraldehyde,2013-09-19,0.06,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2013-09-25,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2013-09-25,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2013-09-25,0.63,mesure
3,Saint-Jean-Baptiste,Acetone,2013-09-25,3.4,mesure
3,Saint-Jean-Baptiste,Acroleine,2013-09-25,0.05,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2013-09-25,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2013-09-25,0.38,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2013-09-25,0.06,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2013-09-25,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2013-09-25,0.79,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2013-09-25,0.14,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2013-09-25,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2013-09-25,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2013-09-25,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2013-09-25,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2013-09-25,0.16,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2013-09-25,0.06,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2013-09-25,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2013-09-25,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2013-09-25,0.49,mesure
55,Rivière-des-Prairies,Acetone,2013-09-25,2.88,mesure
55,Rivière-des-Prairies,Acroleine,2013-09-25,0.05,mesure
55,Rivière-des-Prairies,Benzaldehyde,2013-09-25,0,<LDR
55,Rivière-des-Prairies,Butanone,2013-09-25,0.24,mesure
55,Rivière-des-Prairies,Butyraldehyde,2013-09-25,0.03,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2013-09-25,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2013-09-25,0.68,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2013-09-25,0.11,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2013-09-25,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2013-09-25,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2013-09-25,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2013-09-25,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2013-09-25,0.14,mesure
55,Rivière-des-Prairies,Valeraldehyde,2013-09-25,0.03,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2013-09-25,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2013-09-25,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2013-09-25,1.39,mesure
66,Aéroport de Montréal,Acetone,2013-09-25,4.86,mesure
66,Aéroport de Montréal,Acroleine,2013-09-25,0.1,mesure
66,Aéroport de Montréal,Benzaldehyde,2013-09-25,0,<LDR
66,Aéroport de Montréal,Butanone,2013-09-25,1.11,mesure
66,Aéroport de Montréal,Butyraldehyde,2013-09-25,0.1,mesure
66,Aéroport de Montréal,Crotonaldehyde,2013-09-25,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2013-09-25,1.53,mesure
66,Aéroport de Montréal,Hexanaldehyde,2013-09-25,0.36,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2013-09-25,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2013-09-25,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2013-09-25,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2013-09-25,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2013-09-25,0.24,mesure
66,Aéroport de Montréal,Valeraldehyde,2013-09-25,0.09,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2013-10-01,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2013-10-01,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2013-10-01,1.81,mesure
3,Saint-Jean-Baptiste,Acetone,2013-10-01,4.86,mesure
3,Saint-Jean-Baptiste,Acroleine,2013-10-01,0.03,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2013-10-01,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2013-10-01,0.76,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2013-10-01,0.08,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2013-10-01,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2013-10-01,1.39,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2013-10-01,0.14,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2013-10-01,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2013-10-01,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2013-10-01,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2013-10-01,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2013-10-01,0.16,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2013-10-01,0.06,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2013-10-01,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2013-10-01,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2013-10-01,0.21,mesure
55,Rivière-des-Prairies,Acetone,2013-10-01,6.25,mesure
55,Rivière-des-Prairies,Acroleine,2013-10-01,0.04,mesure
55,Rivière-des-Prairies,Benzaldehyde,2013-10-01,0,<LDR
55,Rivière-des-Prairies,Butanone,2013-10-01,0.73,mesure
55,Rivière-des-Prairies,Butyraldehyde,2013-10-01,0.13,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2013-10-01,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2013-10-01,1.18,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2013-10-01,0.14,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2013-10-01,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2013-10-01,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2013-10-01,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2013-10-01,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2013-10-01,0.21,mesure
55,Rivière-des-Prairies,Valeraldehyde,2013-10-01,0.07,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2013-10-01,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2013-10-01,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2013-10-01,1.53,mesure
66,Aéroport de Montréal,Acetone,2013-10-01,5.21,mesure
66,Aéroport de Montréal,Acroleine,2013-10-01,0.04,mesure
66,Aéroport de Montréal,Benzaldehyde,2013-10-01,0,<LDR
66,Aéroport de Montréal,Butanone,2013-10-01,0.76,mesure
66,Aéroport de Montréal,Butyraldehyde,2013-10-01,0.06,mesure
66,Aéroport de Montréal,Crotonaldehyde,2013-10-01,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2013-10-01,2.13,mesure
66,Aéroport de Montréal,Hexanaldehyde,2013-10-01,0.38,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2013-10-01,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2013-10-01,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2013-10-01,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2013-10-01,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2013-10-01,0.25,mesure
66,Aéroport de Montréal,Valeraldehyde,2013-10-01,0.11,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2013-10-07,,N/A
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2013-10-07,,N/A
3,Saint-Jean-Baptiste,Acetaldehyde,2013-10-07,,N/A
3,Saint-Jean-Baptiste,Acetone,2013-10-07,,N/A
3,Saint-Jean-Baptiste,Acroleine,2013-10-07,,N/A
3,Saint-Jean-Baptiste,Benzaldehyde,2013-10-07,,N/A
3,Saint-Jean-Baptiste,Butanone,2013-10-07,,N/A
